Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2002-03,27,TOR,NBA,PF,16,0,106,7.6,12.6,0.6,0,0,NA,7.6,12.6,0.6,5,6,0.833,2,9.6,11.6,0,2,5.5,3,8.1,20.2,NA,113,100
2006-07,31,IND,NBA,PF,47,2,405,6.3,9.7,0.645,0.4,0.9,0.429,5.9,8.8,0.667,4.7,6,0.787,2.7,6.8,9.5,2.1,1.5,2.3,4.1,8.3,17.7,NA,113,104
2007-08,32,TOR,NBA,PF,15,2,103,8.8,12.9,0.68,0,0,NA,8.8,12.9,0.68,3.6,5.2,0.7,4.6,8.8,13.4,1.5,1,2.1,2.1,10.3,21.2,NA,131,105
2008-09,33,IND,NBA,PF,27,0,217,5.7,10.5,0.543,0,0.2,0,5.7,10.3,0.556,3.9,6.2,0.63,5,6.9,11.9,1.6,1.4,2.3,2.8,8.9,15.4,NA,112,108
Career,NA,,NBA,,105,4,831,6.6,10.7,0.616,0.2,0.5,0.375,6.4,10.2,0.628,4.4,6,0.74,3.5,7.4,10.9,1.6,1.5,2.7,3.4,8.7,17.8,NA,115,105
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,IND,NBA,,74,2,622,6.1,10,0.607,0.2,0.7,0.375,5.8,9.4,0.623,4.4,6.1,0.73,3.5,6.8,10.4,1.9,1.5,2.3,3.6,8.6,16.9,NA,112,105
2 seasons,NA,TOR,NBA,,31,2,209,8.2,12.8,0.64,0,0,NA,8.2,12.8,0.64,4.3,5.6,0.773,3.3,9.2,12.5,0.8,1.5,3.8,2.6,9.2,20.7,NA,122,102
