Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2002-03,27,TOR,NBA,PF,16,0,106,5.1,8.5,0.6,0,0,NA,5.1,8.5,0.6,3.4,4.1,0.833,1.4,6.5,7.8,0,1.4,3.7,2,5.4,13.6
2006-07,31,IND,NBA,PF,47,2,405,4.4,6.8,0.645,0.3,0.6,0.429,4.1,6.1,0.667,3.3,4.2,0.787,1.9,4.7,6.6,1.4,1.1,1.6,2.8,5.8,12.3
2007-08,32,TOR,NBA,PF,15,2,103,5.9,8.7,0.68,0,0,NA,5.9,8.7,0.68,2.4,3.5,0.7,3.1,5.9,9.1,1,0.7,1.4,1.4,7,14.3
2008-09,33,IND,NBA,PF,27,0,217,4.1,7.6,0.543,0,0.2,0,4.1,7.5,0.556,2.8,4.5,0.63,3.6,5,8.6,1.2,1,1.7,2,6.5,11.1
Career,NA,,NBA,,105,4,831,4.6,7.5,0.616,0.1,0.3,0.375,4.5,7.1,0.628,3.1,4.2,0.74,2.4,5.2,7.6,1.1,1,1.9,2.3,6.1,12.4
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,IND,NBA,,74,2,622,4.3,7.1,0.607,0.2,0.5,0.375,4.1,6.6,0.623,3.1,4.3,0.73,2.5,4.8,7.3,1.3,1,1.6,2.5,6,11.9
2 seasons,NA,TOR,NBA,,31,2,209,5.5,8.6,0.64,0,0,NA,5.5,8.6,0.64,2.9,3.8,0.773,2.2,6.2,8.4,0.5,1,2.6,1.7,6.2,14
