Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2002-03,29,ORL,NBA,C,62,783,8.3,0.415,0.024,0.196,8.1,13.4,10.7,4.9,1.3,2.3,12.8,21.1,NA,-1,0.6,-0.3,-0.021,NA,-4.9,-1.7,-6.6,-0.9
2005-06,32,PHO,NBA,C,42,346,9.9,0.517,0.055,0.165,6.9,16.3,11.7,6.8,0.9,2.6,19.5,21.9,NA,-0.3,0.4,0.1,0.009,NA,-6.1,-0.1,-6.2,-0.4
2006-07,33,PHO,NBA,C,23,164,9.3,0.424,0.338,0.2,9,23.7,16.7,4.3,0.9,0.9,9,21.3,NA,-0.1,0.2,0.1,0.015,NA,-3.9,-2.1,-6,-0.2
Career,NA,,NBA,,127,1293,8.9,0.443,0.074,0.189,7.9,15.5,11.7,5.3,1.1,2.2,14.1,21.3,NA,-1.4,1.2,-0.2,-0.009,NA,-5.1,-1.3,-6.4,-1.4
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,PHO,NBA,,65,510,9.7,0.486,0.151,0.177,7.6,18.7,13.3,6,0.9,2.1,16.2,21.7,NA,-0.5,0.6,0.1,0.011,NA,-5.4,-0.7,-6.1,-0.5
1 season,NA,ORL,NBA,,62,783,8.3,0.415,0.024,0.196,8.1,13.4,10.7,4.9,1.3,2.3,12.8,21.1,NA,-1,0.6,-0.3,-0.021,NA,-4.9,-1.7,-6.6,-0.9
