Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2002-03,29,ORL,NBA,C,62,8,783,5.2,13.6,0.382,0,0.3,0.143,5.1,13.3,0.388,1.8,2.7,0.69,2.6,4.1,6.7,1.1,0.9,1.1,2.2,4.6,12.3
2005-06,32,PHO,NBA,C,42,0,346,6.6,13.2,0.496,0.2,0.7,0.286,6.3,12.5,0.508,1.4,2.2,0.619,2.2,5.4,7.6,1.7,0.6,1.4,3.4,6.5,14.7
2006-07,33,PHO,NBA,C,23,0,164,5,14.3,0.354,1.3,4.8,0.273,3.7,9.4,0.395,1.8,2.9,0.615,2.6,7.7,10.3,1.1,0.7,0.4,1.5,4.2,13.2
Career,NA,,NBA,,127,8,1293,5.5,13.6,0.408,0.3,1,0.25,5.3,12.6,0.42,1.7,2.6,0.663,2.5,4.9,7.4,1.2,0.8,1.1,2.4,5,13
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,PHO,NBA,,65,0,510,6.1,13.6,0.448,0.6,2,0.276,5.5,11.5,0.479,1.5,2.4,0.618,2.3,6.1,8.5,1.5,0.6,1.1,2.8,5.7,14.2
1 season,NA,ORL,NBA,,62,8,783,5.2,13.6,0.382,0,0.3,0.143,5.1,13.3,0.388,1.8,2.7,0.69,2.6,4.1,6.7,1.1,0.9,1.1,2.2,4.6,12.3
