Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2002-03,22,GSW,NBA,SF,82,3,1305,6.6,16.3,0.403,2,5.9,0.347,4.5,10.4,0.434,3,3.9,0.78,2.6,5.8,8.4,4.1,2.1,0.7,3.4,4.7,18.2,NA,103,109
2003-04,23,GSW,NBA,SF,75,69,2336,7.4,16.5,0.449,2.2,5.8,0.37,5.2,10.7,0.491,3.1,4.2,0.741,2,8.1,10.1,5,1.6,0.3,3.3,3.9,20.1,NA,106,104
2004-05,24,GSW,NBA,SF,79,79,2570,8.2,18.1,0.451,2.1,5.5,0.388,6,12.6,0.479,2.7,3.4,0.779,1.9,6.8,8.7,4.1,1.6,0.5,2.6,4,21.2,NA,107,107
2005-06,25,GSW,NBA,SF,81,68,2578,6.6,16.3,0.406,1.5,5.2,0.285,5.1,11.1,0.462,3.9,5,0.778,1.6,6.4,8,4.7,1.2,0.6,2.4,4,18.6,NA,104,107
2006-07,26,TOT,NBA,SG-PF,82,49,2580,7.5,16.6,0.452,1.4,4.4,0.313,6.1,12.2,0.502,4.1,5.3,0.784,1.6,6.8,8.4,4.5,1.6,0.4,2.9,4,20.5,NA,107,107
2006-07,26,GSW,NBA,PF,39,6,1051,7.6,17,0.449,1.7,4.8,0.346,6,12.3,0.489,3.6,4.7,0.772,1.8,6.8,8.6,5.4,1.8,0.6,3.3,3.8,20.5,NA,106,108
2006-07,26,IND,NBA,SG,43,43,1529,7.4,16.3,0.454,1.2,4.1,0.283,6.2,12.2,0.511,4.5,5.7,0.792,1.5,6.8,8.3,3.8,1.6,0.3,2.6,4.1,20.5,NA,108,106
2007-08,27,IND,NBA,SG,82,82,2953,8.9,18.6,0.476,2.7,6.5,0.424,6.1,12.1,0.504,5.6,6.7,0.834,1,6.1,7.1,4.8,1.4,0.5,3.2,3.5,26,NA,115,109
2008-09,28,IND,NBA,SG,18,14,495,9.3,23.3,0.401,3.2,9,0.356,6.1,14.3,0.43,5.3,6.5,0.815,1.4,5.4,6.8,4.4,1.2,0.9,3.8,3.6,27.2,NA,101,111
2009-10,29,IND,NBA,SF,67,15,1486,7.6,18.6,0.41,2.5,7.9,0.318,5.1,10.7,0.478,4.4,5.3,0.842,0.8,7,7.9,3.4,1.3,0.5,2.4,3.5,22.2,NA,104,108
2010-11,30,IND,NBA,SG,61,44,1683,7.2,15.7,0.462,3.1,7.6,0.402,4.2,8,0.519,3,3.8,0.8,0.8,7.5,8.3,3.2,1.2,0.9,2.1,3.2,20.5,NA,115,107
2011-12,31,MIL,NBA,SF,55,3,1445,8.5,17.9,0.474,2.9,7.4,0.399,5.5,10.5,0.527,4.1,5.1,0.811,1,6.2,7.2,4.1,1,0.3,2.1,3.1,24,NA,118,108
2012-13,32,MIL,NBA,SF,75,3,1943,7.2,16.3,0.442,3.3,7.8,0.428,3.9,8.5,0.455,2.7,3.3,0.82,0.8,6.8,7.6,3.8,1,0.9,2.3,3.5,20.5,NA,111,107
2013-14,33,CHI,NBA,SF,82,61,2584,6.9,15.9,0.43,2.5,6.7,0.38,4.3,9.3,0.467,2.9,3.4,0.854,0.9,6.2,7.1,3.8,1.3,0.9,2.2,3.4,19.1,NA,108,102
2014-15,34,CHI,NBA,SF,63,63,1838,5.9,13.5,0.435,3,7.4,0.407,2.9,6.1,0.468,2,2.4,0.805,0.8,6.2,7,3.2,1.1,0.6,1.7,3.5,16.7,NA,113,106
2015-16,35,CHI,NBA,SF,31,30,703,5.5,13.4,0.41,2.8,7.1,0.394,2.7,6.3,0.427,2.1,2.6,0.784,0.6,5.3,5.9,2.8,1,0.7,1.9,4.7,15.8,NA,105,109
2016-17,36,TOT,NBA,SF,53,2,841,5.5,13,0.423,3.1,7.9,0.396,2.4,5.1,0.465,2.1,2.7,0.8,1.1,5.7,6.8,2.9,0.9,0.4,1.6,3.9,16.2,NA,112,111
2016-17,36,CLE,NBA,SF,23,2,366,4.9,12.3,0.4,2.7,7.8,0.351,2.2,4.5,0.485,1.9,2.6,0.737,0.7,5.7,6.4,2.7,0.8,0.3,1.9,4.4,14.5,NA,104,113
2016-17,36,ATL,NBA,SF,30,0,475,5.9,13.5,0.438,3.4,8,0.429,2.5,5.5,0.453,2.3,2.7,0.846,1.3,5.7,7.1,3.1,0.9,0.5,1.5,3.6,17.5,NA,118,109
Career,NA,,NBA,,986,585,27340,7.3,16.7,0.441,2.4,6.5,0.377,4.9,10.2,0.481,3.5,4.4,0.803,1.3,6.6,7.9,4.1,1.3,0.6,2.6,3.7,20.6,NA,109,107
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5 seasons,NA,GSW,NBA,,356,225,9840,7.3,16.9,0.432,1.9,5.5,0.348,5.4,11.4,0.473,3.3,4.2,0.769,1.9,6.9,8.8,4.6,1.6,0.5,2.9,4,19.8,NA,105,107
5 seasons,NA,IND,NBA,,271,198,8146,8.1,17.9,0.451,2.5,6.7,0.375,5.6,11.2,0.497,4.6,5.6,0.822,1,6.6,7.7,4,1.4,0.6,2.7,3.5,23.3,NA,110,108
3 seasons,NA,CHI,NBA,,176,154,5125,6.3,14.7,0.429,2.7,7,0.392,3.6,7.7,0.462,2.4,2.9,0.83,0.8,6.1,6.9,3.5,1.2,0.8,2,3.6,17.8,NA,109,105
2 seasons,NA,MIL,NBA,,130,6,3388,7.7,17,0.457,3.2,7.6,0.416,4.6,9.3,0.49,3.3,4.1,0.815,0.9,6.5,7.4,3.9,1,0.6,2.2,3.3,22,NA,114,108
1 season,NA,ATL,NBA,,30,0,475,5.9,13.5,0.438,3.4,8,0.429,2.5,5.5,0.453,2.3,2.7,0.846,1.3,5.7,7.1,3.1,0.9,0.5,1.5,3.6,17.5,NA,118,109
1 season,NA,CLE,NBA,,23,2,366,4.9,12.3,0.4,2.7,7.8,0.351,2.2,4.5,0.485,1.9,2.6,0.737,0.7,5.7,6.4,2.7,0.8,0.3,1.9,4.4,14.5,NA,104,113
