Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,DET,NBA,,219,67,5249,8.8,19.4,0.453,1,3.2,0.314,7.8,16.2,0.481,1.9,2.7,0.714,0.7,5.1,5.8,9.3,1.5,0.6,2.7,3.6,20.5,NA,106,109
2 seasons,NA,PHI,NBA,,75,64,2299,9.2,22.8,0.402,1.4,4.1,0.328,7.8,18.6,0.419,2.5,3.9,0.646,0.8,5.3,6.1,10.7,2.1,0.5,4.3,2.9,22.2,NA,94,109
1 season,NA,PHO,NBA,,70,1,1006,5.9,14,0.423,0,1.1,0.043,5.9,12.9,0.457,1.1,1.9,0.564,1.5,4.9,6.4,8.9,2.4,0.6,3.2,3.3,13,NA,98,107
1 season,NA,WAS,NBA,,60,19,1570,7.8,17.3,0.451,1.6,4.5,0.367,6.2,12.8,0.48,1.4,2.1,0.686,0.8,4.8,5.6,8.5,1.5,0.7,2.3,2.5,18.6,NA,109,117
2 seasons,NA,ORL,NBA,,56,3,549,5.6,16,0.347,0.5,2,0.238,5.1,14,0.363,0.9,1.4,0.6,1.5,5.4,6.9,8.5,2.3,0.8,3.7,2.4,12.5,NA,84,107
1 season,NA,OKC,NBA,,30,0,155,4.9,14.6,0.333,0.3,1.6,0.2,4.5,12.9,0.35,1.9,2.9,0.667,1.6,7.1,8.7,9.1,1.3,0.3,2.9,3.9,12,NA,92,107
1 season,NA,HOU,NBA,,28,3,329,5,12.9,0.386,0.5,1.2,0.375,4.5,11.6,0.387,1.1,1.5,0.7,0.9,5.6,6.5,9.9,2,0.3,4,4,11.5,NA,91,109
1 season,NA,NOP,NBA,,27,3,617,7.9,18.3,0.43,0.8,2.7,0.303,7.1,15.7,0.451,2.7,3.5,0.767,1.1,6.3,7.4,12.4,1.9,0.5,3.6,3.1,19.2,NA,104,110
1 season,NA,MIL,NBA,,16,0,138,6.2,15.8,0.395,1.5,3.7,0.4,4.8,12.1,0.394,0,0,NA,0.4,5.1,5.5,11,2.9,1.1,3.7,4.4,14,NA,95,104
1 season,NA,MEM,NBA,,15,0,113,5.1,14.8,0.344,0,0.9,0,5.1,13.9,0.367,2.3,5.1,0.455,0.5,1.8,2.3,6.9,2.3,0,3.7,5.1,12.5,NA,79,109
1 season,NA,GSW,NBA,,6,1,63,9.9,24.8,0.4,1.7,4.1,0.4,8.3,20.6,0.4,0.8,1.7,0.5,1.7,5.8,7.4,7.4,3.3,0,0.8,3.3,22.3,NA,101,107
