Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001-02,27,DAL,NBA,SG,4,1,57,10,17,0.588,0,2,0,10,15,0.667,0.588,0,2,0,2,7,9,4,2,1,3,6,20
2002-03,28,DAL,NBA,SG,15,2,131,17,41,0.415,1,3,0.333,16,38,0.421,0.427,2,2,1,17,27,44,8,4,0,9,24,37
2004-05,30,CHI,NBA,SF,5,0,86,15,29,0.517,0,0,NA,15,29,0.517,0.517,4,5,0.8,5,15,20,9,5,0,3,14,34
2005-06,31,DAL,NBA,SG,20,8,349,32,59,0.542,0,0,NA,32,59,0.542,0.542,7,8,0.875,28,43,71,24,15,2,11,42,71
2006-07,32,CHI,NBA,SF,4,0,9,0,6,0,0,0,NA,0,6,0,0,0,0,NA,1,0,1,0,1,0,0,1,0
Career,NA,,NBA,,48,11,632,74,152,0.487,1,5,0.2,73,147,0.497,0.49,13,17,0.765,53,92,145,45,27,3,26,87,162
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,DAL,NBA,,39,11,537,59,117,0.504,1,5,0.2,58,112,0.518,0.509,9,12,0.75,47,77,124,36,21,3,23,72,128
2 seasons,NA,CHI,NBA,,9,0,95,15,35,0.429,0,0,NA,15,35,0.429,0.429,4,5,0.8,6,15,21,9,6,0,3,15,34
