Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1999-00,25,BOS,NBA,SG,72,47,26.8,2.4,5.7,0.424,0.2,0.8,0.281,2.2,4.9,0.447,0.443,1.7,2.2,0.753,1.8,3.4,5.2,2.5,1.6,0.2,1.3,3.1,6.7
2000-01,26,BOS,NBA,SF,44,0,8.6,0.8,2.2,0.34,0.2,0.6,0.346,0.5,1.6,0.338,0.387,0.4,0.5,0.75,0.6,1.4,2,0.6,0.4,0.1,0.4,1,2.1
2001-02,27,DAL,NBA,SG,58,34,23.8,3.1,6.2,0.499,0.3,0.9,0.296,2.8,5.3,0.534,0.521,0.7,0.8,0.837,1.2,2.8,3.9,1.8,1.3,0.2,0.7,2.4,7.2
2002-03,28,DAL,NBA,SG,74,48,18.6,2,4.6,0.433,0.1,0.3,0.25,1.9,4.2,0.447,0.442,0.4,0.4,0.844,1.2,2.4,3.6,1.4,1,0.1,0.6,2.1,4.4
2003-04,29,HOU,NBA,SG,19,1,7,0.3,0.9,0.278,0.1,0.1,0.5,0.2,0.8,0.25,0.306,0,0.2,0,0.1,0.9,1,0.5,0.4,0.1,0.2,0.9,0.6
2004-05,30,CHI,NBA,SF,69,1,9.7,0.8,2.3,0.36,0,0.1,0.222,0.8,2.2,0.368,0.366,0.5,0.6,0.75,0.8,1.4,2.1,0.8,0.6,0.1,0.4,1.1,2.2
2005-06,31,DAL,NBA,SG,52,45,23.9,1.9,3.9,0.48,0,0,0,1.9,3.9,0.485,0.48,0.8,1,0.774,1.4,2.9,4.4,1.7,1,0.2,0.8,2.2,4.6
2006-07,32,CHI,NBA,SF,54,1,10.8,1.1,2.4,0.473,0,0.1,0,1.1,2.3,0.496,0.473,0.3,0.4,0.789,0.7,1.3,2,1.1,0.6,0.1,0.7,1.4,2.5
2007-08,33,TOT,NBA,SG-SF,35,2,8.8,0.9,2.2,0.395,0,0,NA,0.9,2.2,0.395,0.395,0.1,0.3,0.556,0.8,0.9,1.7,0.8,0.5,0.1,0.6,0.8,1.9
2007-08,33,CHI,NBA,SG,22,2,10.1,1.1,2.7,0.4,0,0,NA,1.1,2.7,0.4,0.4,0.1,0.3,0.429,0.9,0.8,1.7,1,0.5,0,0.7,0.9,2.3
2007-08,33,SEA,NBA,SF,13,0,6.5,0.5,1.2,0.375,0,0,NA,0.5,1.2,0.375,0.375,0.2,0.2,1,0.7,1,1.7,0.4,0.4,0.1,0.4,0.6,1.1
Career,NA,,NBA,,477,179,16.8,1.6,3.8,0.438,0.1,0.4,0.278,1.5,3.4,0.455,0.452,0.6,0.8,0.763,1.1,2.1,3.2,1.4,0.9,0.1,0.7,1.8,4
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,DAL,NBA,,184,127,21.7,2.3,4.9,0.47,0.1,0.4,0.275,2.2,4.5,0.489,0.482,0.6,0.7,0.813,1.3,2.7,3.9,1.6,1.1,0.1,0.7,2.2,5.3
3 seasons,NA,CHI,NBA,,145,4,10.2,1,2.4,0.409,0,0.1,0.133,1,2.3,0.421,0.411,0.4,0.5,0.729,0.8,1.2,2,0.9,0.6,0.1,0.6,1.2,2.3
2 seasons,NA,BOS,NBA,,116,47,19.9,1.8,4.4,0.408,0.2,0.7,0.301,1.6,3.7,0.429,0.432,1.2,1.6,0.753,1.3,2.6,4,1.8,1.2,0.2,1,2.3,5
1 season,NA,HOU,NBA,,19,1,7,0.3,0.9,0.278,0.1,0.1,0.5,0.2,0.8,0.25,0.306,0,0.2,0,0.1,0.9,1,0.5,0.4,0.1,0.2,0.9,0.6
1 season,NA,SEA,NBA,,13,0,6.5,0.5,1.2,0.375,0,0,NA,0.5,1.2,0.375,0.375,0.2,0.2,1,0.7,1,1.7,0.4,0.4,0.1,0.4,0.6,1.1
