,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2016-17,20,BOS,NBA,35:26,8,16,3,6,7,11,6,10,4,7,8,4,3,2,4,5,20,15.8
2017-18,21,BOS,NBA,39:36,11,23,7,10,9,14,7,8,3,11,13,5,4,2,4,6,32,23.7
2018-19,22,BOS,NBA,38:37,10,19,5,8,8,15,7,9,4,9,10,4,4,2,5,5,30,27.5
2019-20,23,BOS,NBA,44:08,13,23,5,10,12,17,9,10,4,9,12,8,3,2,6,6,34,25.7
Career,,,,44:08,13,23,7,10,12,17,9,10,4,11,13,8,4,2,6,6,34,27.5
