Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2003-04,22,PHI,NBA,SF,74,882,10.1,0.489,0.633,0.073,4,10.7,7.4,8.3,1.5,0.7,10.8,20.2,NA,0.2,0.8,1,0.054,NA,-0.2,-0.5,-0.7,0.3
2004-05,23,PHI,NBA,SF,82,2667,12.8,0.588,0.735,0.126,1.7,14.5,8,11,2,1,11.7,15.1,NA,3.3,3.3,6.6,0.119,NA,0.5,0.9,1.4,2.3
2005-06,24,PHI,NBA,SF,82,2563,12.3,0.577,0.576,0.156,1.2,11.1,6.2,10.2,1.3,0.8,10.8,16.2,NA,3.2,1.3,4.6,0.086,NA,0.3,-0.9,-0.6,0.9
2006-07,25,PHI,NBA,SF,74,2288,14.2,0.569,0.363,0.247,1.6,12,6.8,8,1.3,0.7,11.1,21.3,NA,2.9,1.7,4.6,0.097,NA,0.7,-0.7,-0.1,1.1
2007-08,26,TOT,NBA,SG-PF,75,1732,12.8,0.585,0.515,0.226,1.5,10.5,6,8.8,1.3,1.4,10.6,18.3,NA,2.7,1.5,4.2,0.116,NA,0.4,-0.1,0.3,1
2007-08,26,PHI,NBA,PF,25,657,10.5,0.515,0.476,0.15,2.1,11.1,6.6,7.9,1.6,0.7,10.4,18.5,NA,0.4,0.6,1,0.075,NA,-1.2,0.1,-1.1,0.1
2007-08,26,UTA,NBA,SG,50,1075,14.2,0.629,0.54,0.276,1,10.1,5.6,9.3,1.1,1.7,10.7,18.2,NA,2.3,0.9,3.2,0.141,NA,1.4,-0.2,1.2,0.9
2008-09,27,UTA,NBA,SF,78,1874,12.1,0.572,0.477,0.227,2.2,14.2,8.2,11.1,1.3,1.3,12.8,16.9,NA,1.9,1.8,3.7,0.095,NA,0,0.1,0.1,1
2009-10,28,UTA,NBA,SG,52,952,13.9,0.62,0.393,0.175,1.3,12.2,6.9,13.9,1.4,1,12.2,16.2,NA,1.6,1,2.6,0.13,NA,1,0.3,1.4,0.8
2010-11,29,CHI,NBA,SG,82,1649,13,0.572,0.519,0.156,0.9,9.5,5.3,12.1,1.1,0.9,9.2,18.3,NA,2.7,2.4,5.1,0.149,NA,0.4,0.7,1.1,1.3
