Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2003-04,22,PHI,NBA,SF,74,0,882,7.1,20.2,0.352,5,12.8,0.391,2.1,7.4,0.283,1.2,1.5,0.792,1.9,5,6.9,2.5,1.5,0.5,2.5,6.3,20.4,NA,97,104
2004-05,23,PHI,NBA,SF,82,57,2667,6,14.4,0.418,4.3,10.6,0.405,1.7,3.8,0.453,1.6,1.8,0.854,0.8,6.4,7.2,3.4,2,0.6,2,5,17.9,NA,112,105
2005-06,24,PHI,NBA,SF,82,43,2563,6.6,15.4,0.43,3.7,8.9,0.42,2.9,6.5,0.443,2,2.4,0.849,0.5,4.9,5.5,3.3,1.3,0.5,2,4.5,19,NA,111,110
2006-07,25,PHI,NBA,SF,74,1,2288,8.6,19.5,0.44,3.1,7.1,0.43,5.6,12.4,0.446,4.4,4.8,0.914,0.7,5.3,6,2.4,1.3,0.5,2.7,4.3,24.7,NA,109,109
2007-08,26,TOT,NBA,SG-PF,75,0,1732,7.7,17.3,0.443,3.3,8.9,0.375,4.3,8.4,0.516,3.6,3.9,0.915,0.6,4.5,5.2,3,1.3,0.9,2.3,5.8,22.3,NA,114,109
2007-08,26,PHI,NBA,PF,25,0,657,7.3,18.3,0.396,3.1,8.7,0.352,4.2,9.6,0.437,2.5,2.7,0.912,1,4.9,5.9,2.7,1.6,0.5,2.3,5.4,20.1,NA,105,108
2007-08,26,UTA,NBA,SG,50,0,1075,7.9,16.7,0.474,3.5,9,0.388,4.4,7.7,0.575,4.2,4.6,0.917,0.4,4.3,4.7,3.3,1.1,1.1,2.3,6,23.5,NA,120,109
2008-09,27,UTA,NBA,SF,78,2,1874,6.7,15.4,0.438,2.8,7.3,0.386,3.9,8.1,0.485,3.1,3.5,0.882,1,6.1,7.1,3.8,1.3,0.8,2.5,4.7,19.4,NA,110,109
2009-10,28,UTA,NBA,SG,52,0,952,7.4,15,0.493,3.2,5.9,0.536,4.2,9.1,0.465,2.1,2.6,0.796,0.5,5.4,6,4.8,1.4,0.6,2.3,4.1,20.1,NA,116,107
2010-11,29,CHI,NBA,SG,82,0,1649,7.8,17.9,0.434,3.9,9.3,0.415,3.9,8.6,0.455,2.5,2.8,0.885,0.4,4.4,4.8,4,1.1,0.6,1.9,5,21.9,NA,115,104
2011-12,30,CHI,NBA,SG,65,7,1469,6.5,15.1,0.432,4.3,9.9,0.435,2.2,5.2,0.426,2,2.4,0.833,1,4.9,5.8,4.1,1.3,0.5,1.9,4,19.4,NA,120,101
2012-13,31,ATL,NBA,SF,74,60,2259,6.4,13.8,0.461,4.3,9.5,0.457,2,4.3,0.471,1.5,1.8,0.859,0.5,6.2,6.7,3.3,1.6,0.8,1.6,3.9,18.6,NA,119,105
2013-14,32,ATL,NBA,SG,71,71,2408,6.1,12.8,0.475,3.9,8.3,0.472,2.2,4.6,0.479,1.8,2,0.926,0.5,5.5,5.9,4.4,1.5,0.5,2.1,3.1,17.9,NA,118,108
2014-15,33,ATL,NBA,SG,75,75,2418,6.2,12.7,0.487,4.7,9.5,0.492,1.5,3.2,0.47,2.2,2.5,0.898,0.3,6.1,6.4,4.1,1.1,0.9,2.3,3,19.3,NA,122,106
2015-16,34,ATL,NBA,SG,80,80,2401,5.5,12.7,0.435,3.3,8.2,0.398,2.3,4.5,0.502,0.9,1.1,0.833,0.3,5.1,5.4,3.4,1.2,0.7,2,3.3,15.2,NA,104,105
2016-17,35,TOT,NBA,SG,67,22,1753,6.8,14.6,0.464,4.6,10.2,0.451,2.2,4.4,0.494,1.1,1.2,0.905,0.2,5.1,5.3,3.1,1,0.6,2,3,19.2,NA,116,111
2016-17,35,ATL,NBA,SG,32,21,894,6,13.6,0.439,3.6,8.8,0.409,2.4,4.8,0.494,1.3,1.5,0.889,0,4.9,4.9,4.1,1.3,0.7,2.2,2.6,16.8,NA,109,109
2016-17,35,CLE,NBA,SG,35,1,859,7.6,15.6,0.487,5.6,11.6,0.485,2,4,0.493,0.8,0.9,0.933,0.4,5.2,5.6,2,0.6,0.5,1.7,3.5,21.7,NA,122,114
2017-18,36,CLE,NBA,SG,73,4,1574,6.9,15.1,0.459,5.1,11.7,0.436,1.8,3.4,0.537,2,2.2,0.889,0.3,4.9,5.1,2.7,1,0.8,1.7,4,20.9,NA,120,114
2018-19,37,TOT,NBA,SG-PF,70,0,1334,7.3,17.4,0.416,5,12.6,0.397,2.3,4.9,0.467,2.2,2.6,0.822,0.3,5.5,5.9,2.9,0.9,0.4,2.1,3.8,21.7,NA,109,111
2018-19,37,CLE,NBA,PF,16,0,251,6.9,15,0.461,4.9,10.7,0.463,2,4.4,0.455,2.6,3.2,0.813,0,5.7,5.7,3.4,0.6,0.4,3.4,4.4,21.4,NA,112,120
2018-19,37,UTA,NBA,SG,54,0,1083,7.3,18,0.408,5,13,0.384,2.3,5,0.469,2.1,2.5,0.825,0.4,5.5,5.9,2.8,1,0.4,1.9,3.7,21.7,NA,109,109
2019-20,38,MIL,NBA,SF,50,0,833,6.1,14.2,0.429,4.7,11.4,0.415,1.4,2.9,0.481,1.5,1.9,0.824,0.8,4.9,5.7,3.3,1.2,0.7,2.3,3.7,18.4,NA,112,105
Career,NA,,NBA,,1224,422,31056,6.7,15.2,0.442,4,9.3,0.429,2.7,5.8,0.464,2.1,2.4,0.876,0.6,5.4,6,3.5,1.3,0.7,2.1,4.1,19.6,NA,113,107
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5 seasons,NA,PHI,NBA,,337,101,9057,7,16.8,0.418,3.8,9.3,0.409,3.2,7.5,0.43,2.4,2.8,0.88,0.8,5.5,6.3,3,1.6,0.5,2.2,4.9,20.3,NA,109,108
5 seasons,NA,ATL,NBA,,332,307,10380,6,13,0.462,4,8.8,0.452,2,4.2,0.483,1.6,1.8,0.887,0.4,5.6,6,3.8,1.3,0.7,2,3.2,17.6,NA,115,106
4 seasons,NA,UTA,NBA,,234,2,4984,7.3,16.2,0.448,3.5,8.7,0.405,3.7,7.5,0.497,2.9,3.3,0.869,0.6,5.5,6.1,3.6,1.2,0.8,2.2,4.6,20.9,NA,113,109
2 seasons,NA,CHI,NBA,,147,7,3118,7.2,16.6,0.433,4.1,9.6,0.425,3.1,7,0.445,2.3,2.6,0.863,0.7,4.6,5.3,4,1.2,0.6,1.9,4.6,20.7,NA,117,103
3 seasons,NA,CLE,NBA,,124,5,2684,7.1,15.2,0.468,5.3,11.6,0.454,1.9,3.7,0.513,1.7,1.9,0.883,0.3,5.1,5.3,2.6,0.8,0.7,1.9,3.9,21.2,NA,120,115
1 season,NA,MIL,NBA,,50,0,833,6.1,14.2,0.429,4.7,11.4,0.415,1.4,2.9,0.481,1.5,1.9,0.824,0.8,4.9,5.7,3.3,1.2,0.7,2.3,3.7,18.4,NA,112,105
