Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990-91,22,LAL,NBA,PF,52,0,7.3,1.1,2.4,0.455,0,0,NA,1.1,2.4,0.455,0.455,0.6,0.9,0.653,0.8,1.1,1.8,0.2,0.2,0.7,0.3,1.4,2.8
1991-92,23,LAL,NBA,C,81,47,23.2,2.7,6.1,0.448,0,0,0,2.7,6,0.45,0.448,1.7,2.8,0.619,1.9,3.3,5.2,0.7,0.7,2,0.9,2.5,7.1
1992-93,24,LAL,NBA,PF,79,13,19.6,3,6.6,0.458,0,0,0,3,6.5,0.46,0.458,1.6,2.6,0.637,1.6,2.6,4.2,0.6,0.7,1.3,0.9,2.1,7.7
1993-94,25,LAL,NBA,PF,76,74,29.6,4.9,10.6,0.462,0,0,0,4.9,10.6,0.463,0.462,2.5,3.6,0.689,2.2,4.6,6.8,1.1,0.8,1.9,1.3,3.2,12.3
1994-95,26,LAL,NBA,PF,73,59,28.4,4.9,10.8,0.459,0,0,0,4.9,10.7,0.459,0.459,2.6,4,0.666,2.3,3.8,6.1,1.3,0.9,1.8,1.3,3.4,12.5
1995-96,27,LAL,NBA,PF,82,82,32.9,5.5,10.8,0.503,0,0.1,0,5.5,10.8,0.506,0.503,3,4.3,0.713,2,5.6,7.6,2.2,1.1,2.6,1.7,3.7,13.9
1996-97,28,LAL,NBA,PF,77,77,32.7,5.7,12.2,0.469,0,0.1,0.25,5.7,12.2,0.47,0.47,3.4,4.8,0.711,2.7,5.3,8,1.6,0.6,1.5,1.7,3.6,14.9
1997-98,29,LAL,NBA,PF,81,28,22,3.6,7.7,0.463,0,0,0.5,3.6,7.7,0.463,0.464,2.9,4.2,0.693,1.8,3.9,5.6,1,0.4,1.3,1.4,2.6,10.1
1998-99,30,TOT,NBA,C,49,33,29.8,4.5,9.5,0.477,0,0,0,4.5,9.5,0.478,0.477,3.5,5.5,0.639,2.6,5.5,8.1,1.4,0.8,1.5,1.6,3.2,12.6
1998-99,30,LAL,NBA,C,17,1,19.1,2.6,5.9,0.436,0,0,NA,2.6,5.9,0.436,0.436,2.2,3.6,0.613,2.2,3.4,5.6,0.5,0.1,0.9,1.3,3,7.4
1998-99,30,CHH,NBA,C,32,32,35.4,5.6,11.4,0.489,0,0,0,5.6,11.3,0.49,0.489,4.2,6.5,0.647,2.8,6.7,9.4,1.9,1.2,1.8,1.8,3.4,15.3
1999-00,31,CHH,NBA,C,78,77,32.5,4.7,10.6,0.446,0,0.1,0,4.7,10.6,0.45,0.446,3.2,4.6,0.69,2.2,5.4,7.6,1.7,0.7,1.9,1.6,3.4,12.7
2000-01,32,CHH,NBA,PF,78,78,30,4.7,10.7,0.44,0,0.1,0,4.7,10.6,0.443,0.44,3.7,5.2,0.709,2,5.8,7.8,1.3,0.8,1.8,1.8,3.6,13.1
2001-02,33,CHH,NBA,PF,77,74,28,5,10.3,0.484,0,0,0,5,10.3,0.485,0.484,4,5,0.797,1.7,5.2,6.9,1.3,0.8,1.8,1.8,3.4,13.9
2002-03,34,TOT,NBA,C,56,1,15.5,2.1,5.3,0.397,0,0,0,2.1,5.3,0.398,0.397,1.9,2.4,0.801,0.8,2.4,3.2,0.9,0.6,0.7,0.9,2.3,6.1
2002-03,34,NOH,NBA,C,41,1,16.7,2.5,6,0.409,0,0,0,2.5,6,0.411,0.409,2.3,2.8,0.809,0.8,2.6,3.5,1,0.6,0.8,1,2.5,7.2
2002-03,34,SEA,NBA,C,15,0,12.3,1.1,3.2,0.333,0,0,NA,1.1,3.2,0.333,0.333,1.1,1.4,0.762,0.9,1.7,2.6,0.6,0.6,0.5,0.5,1.8,3.2
2003-04,35,DET,NBA,C,65,27,13.7,2.1,4.8,0.439,0,0,NA,2.1,4.8,0.439,0.439,1.3,1.9,0.685,0.8,2.4,3.2,0.7,0.3,0.8,1,2.1,5.6
2004-05,36,TOT,NBA,C,40,1,9.8,1,3.1,0.317,0,0.1,0,1,3,0.322,0.317,1.1,1.4,0.764,0.7,1.6,2.3,0.5,0.2,0.2,0.7,1.4,3
2004-05,36,NJN,NBA,C,10,0,5,0,0.7,0,0,0,NA,0,0.7,0,0,0.2,0.4,0.5,0.3,0.8,1.1,0.3,0,0.1,0.1,1,0.2
2004-05,36,DET,NBA,C,30,1,11.3,1.3,3.9,0.336,0,0.1,0,1.3,3.8,0.342,0.336,1.3,1.7,0.784,0.8,1.9,2.7,0.5,0.3,0.2,0.9,1.6,3.9
Career,NA,,NBA,,1044,671,24.7,3.9,8.5,0.46,0,0,0.054,3.9,8.4,0.461,0.46,2.6,3.7,0.699,1.8,4.1,5.9,1.1,0.7,1.5,1.3,2.9,10.3
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9 seasons,NA,LAL,NBA,,618,381,25,4,8.5,0.467,0,0,0.105,4,8.5,0.469,0.468,2.4,3.5,0.679,2,3.9,5.8,1.1,0.7,1.7,1.2,2.9,10.4
4 seasons,NA,CHH,NBA,,265,261,30.8,4.9,10.6,0.46,0,0.1,0,4.9,10.6,0.463,0.46,3.7,5.1,0.72,2.1,5.6,7.7,1.5,0.8,1.8,1.8,3.5,13.5
2 seasons,NA,DET,NBA,,95,28,13,1.9,4.5,0.412,0,0,0,1.9,4.5,0.414,0.412,1.3,1.8,0.714,0.8,2.3,3.1,0.6,0.3,0.6,1,1.9,5
1 season,NA,NOH,NBA,,41,1,16.7,2.5,6,0.409,0,0,0,2.5,6,0.411,0.409,2.3,2.8,0.809,0.8,2.6,3.5,1,0.6,0.8,1,2.5,7.2
1 season,NA,SEA,NBA,,15,0,12.3,1.1,3.2,0.333,0,0,NA,1.1,3.2,0.333,0.333,1.1,1.4,0.762,0.9,1.7,2.6,0.6,0.6,0.5,0.5,1.8,3.2
1 season,NA,NJN,NBA,,10,0,5,0,0.7,0,0,0,NA,0,0.7,0,0,0.2,0.4,0.5,0.3,0.8,1.1,0.3,0,0.1,0.1,1,0.2
