,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1986-87,26,IND,NBA,,11,18,0,1,11,17,7,10,3,10,13,2,2,1,3,5,22,20.1
Career,,,,,11,18,0,1,11,17,7,10,3,10,13,2,2,1,3,5,22,20.1
