,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1985-86,27,WSB,NBA,,1,1,0,0,1,1,0,0,1,0,1,0,1,0,2,1,2,2.0
1987-88,29,LAC,NBA,,10,15,0,1,10,15,3,7,4,8,12,3,2,2,4,5,21,13.9
Career,,,,,10,15,0,1,10,15,3,7,4,8,12,3,2,2,4,5,21,13.9
1 Season,,LAC,NBA,,10,15,0,1,10,15,3,7,4,8,12,3,2,2,4,5,21,13.9
1 Season,,WSB,NBA,,1,1,0,0,1,1,0,0,1,0,1,0,1,0,2,1,2,2.0
