Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1969-70,23,BAL,NBA,NA,6,NA,7,0,10.3,0,0,0,NA,5.1,5.1,0,0
Career,NA,,NBA,NA,6,NA,7,0,10.3,0,0,0,NA,5.1,5.1,0,0
