Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2013-14,26,IND,NBA,SG,4,0,15,7.2,25.4,0.286,3.6,14.5,0.25,3.6,10.9,0.333,7.2,14.5,0.5,0,3.6,3.6,10.9,3.6,0,7.2,0,25.4,NA,80,104
Career,NA,,NBA,,4,0,15,7.2,25.4,0.286,3.6,14.5,0.25,3.6,10.9,0.333,7.2,14.5,0.5,0,3.6,3.6,10.9,3.6,0,7.2,0,25.4,NA,80,104
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,IND,NBA,,4,0,15,7.2,25.4,0.286,3.6,14.5,0.25,3.6,10.9,0.333,7.2,14.5,0.5,0,3.6,3.6,10.9,3.6,0,7.2,0,25.4,NA,80,104
