Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2011-12,22,DEN,NBA,PF,7,7,192,8.9,16.6,0.533,0,0,NA,8.9,16.6,0.533,2.5,3.3,0.75,6.9,12.5,19.4,1.1,1.4,2.2,3.9,5.5,20.2,NA,106,102
2012-13,23,DEN,NBA,PF,5,4,145,6.8,10.9,0.625,0,0,NA,6.8,10.9,0.625,3.7,5.1,0.733,4.1,10.2,14.3,0.3,1.7,0.3,1.7,7.5,17.4,NA,126,108
2018-19,29,HOU,NBA,C,6,0,56,8,11.5,0.692,0.9,0.9,1,7.1,10.6,0.667,4.4,5.3,0.833,2.7,15.9,18.6,1.8,1.8,0,0,5.3,21.2,NA,166,103
Career,NA,,NBA,,18,11,393,7.9,13.7,0.581,0.1,0.1,1,7.8,13.5,0.577,3.3,4.3,0.758,5.2,12.1,17.3,0.9,1.6,1.2,2.5,6.2,19.3,NA,119,104
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,DEN,NBA,,12,11,337,7.9,14,0.565,0,0,NA,7.9,14,0.565,3.1,4.1,0.741,5.6,11.4,17.1,0.8,1.5,1.4,2.9,6.4,18.9,NA,113,105
1 season,NA,HOU,NBA,,6,0,56,8,11.5,0.692,0.9,0.9,1,7.1,10.6,0.667,4.4,5.3,0.833,2.7,15.9,18.6,1.8,1.8,0,0,5.3,21.2,NA,166,103
