,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2010-11,23,PHI,NBA,12:00,3,7,0,2,3,5,0,0,1,1,2,1,1,0,0,2,6,3.2
2011-12,24,PHI,NBA,33:08,4,12,2,4,2,8,1,2,2,4,6,3,0,1,2,2,10,5.9
Career,,,,33:08,4,12,2,4,3,8,1,2,2,4,6,3,1,1,2,2,10,5.9
