Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1967-68,23,PHI,NBA,NA,19,NA,3.8,0.9,2.5,0.383,0.4,0.7,0.5,1.3,0.4,0.6,2.3
Career,NA,,NBA,NA,19,NA,3.8,0.9,2.5,0.383,0.4,0.7,0.5,1.3,0.4,0.6,2.3
