Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1979-80,22,NYK,NBA,PF,82,NA,1872,5.5,12.7,0.436,0,0,NA,5.5,12.7,0.436,2.6,4.4,0.601,4.7,6.9,11.6,1.5,1.3,0.7,4,7.4,13.7,NA,89,108
1980-81,23,NYK,NBA,PF,76,NA,964,6.3,12.5,0.504,0,0.1,0,6.3,12.4,0.508,2.9,4.5,0.63,5.6,6.4,12,1.4,0.6,0.6,2.9,7.5,15.5,NA,106,107
1981-82,24,NYK,NBA,PF,48,0,356,5.3,11.3,0.47,0,0.1,0,5.3,11.1,0.476,1.9,5.3,0.359,3.9,6.8,10.7,1.9,0.5,0.8,3.5,8.8,12.5,NA,87,110
Career,NA,,NBA,,206,0,3192,5.7,12.5,0.459,0,0,0,5.7,12.5,0.461,2.6,4.5,0.58,4.9,6.7,11.6,1.5,1,0.7,3.6,7.6,14.1,NA,94,108
