Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013-14,20,OKC,NBA,C,18,0,331,3.4,4.9,0.689,0,0,NA,3.4,4.9,0.689,0.9,2.5,0.348,2.4,5.7,8,0.4,0.1,2.6,1.1,5.2,7.6
2015-16,22,OKC,NBA,C,18,18,553,4.4,7.2,0.613,0,0.1,0,4.4,7.2,0.618,3,4.8,0.63,4,7.1,11.1,0.8,0.6,0.9,1.1,3.6,11.8
2016-17,23,OKC,NBA,C,5,5,157,4.1,6.4,0.643,0,0,NA,4.1,6.4,0.643,0.9,2.5,0.364,3.9,3.9,7.8,1.6,1.4,2.1,0.9,3.2,9.2
2017-18,24,OKC,NBA,C,6,6,200,4.9,8.3,0.587,0,0,NA,4.9,8.3,0.587,1.6,2.3,0.692,3.4,4.7,8.1,1.6,0.7,0.7,0.7,2.7,11.3
2018-19,25,OKC,NBA,C,5,5,159,6.3,9.5,0.667,0,0.2,0,6.3,9.3,0.683,0.7,1.8,0.375,2.7,5.4,8.2,1.6,1.1,1.1,2,2.9,13.4
Career,NA,,NBA,,52,34,1400,4.4,7,0.632,0,0.1,0,4.4,6.9,0.637,1.8,3.3,0.547,3.4,5.9,9.3,1,0.6,1.4,1.1,3.7,10.6
