,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2013-14,20,OKC,NBA,30:31,7,10,0,0,7,10,5,8,5,7,10,3,6,4,4,6,17,20.6
2014-15,21,OKC,NBA,41:41,8,13,0,1,8,13,6,12,7,16,20,4,2,6,4,6,16,19.1
2015-16,22,OKC,NBA,37:37,7,13,0,0,7,13,6,9,7,9,15,4,3,5,4,6,17,18.1
2016-17,23,OKC,NBA,44:06,11,16,0,1,11,16,8,10,10,9,14,4,4,4,6,6,24,22.8
2017-18,24,OKC,NBA,50:59,12,16,0,1,12,15,7,12,12,8,17,5,5,5,6,6,27,26.3
2018-19,25,OKC,NBA,47:08,12,20,0,1,12,20,8,10,11,14,23,5,5,5,5,6,26,29.2
2019-20,26,OKC,NBA,36:24,10,15,1,1,10,15,6,8,9,14,18,6,4,4,5,5,24,26.3
Career,,,,50:59,12,20,1,1,12,20,8,12,12,16,23,6,6,6,6,6,27,29.2
