,,,,,,,Position Estimate,Position Estimate,Position Estimate,Position Estimate,Position Estimate,+/- Per 100 Poss.,+/- Per 100 Poss.,Turnovers,Turnovers,Fouls Committed,Fouls Committed,Fouls Drawn,Fouls Drawn,Misc.,Misc.,Misc.
Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Shoot,Off.,Shoot,Off.,PGA,And1,Blkd
2013-14,20,OKC,NBA,C,81,1197,,,,1%,99%,+3.4,-4.9,13,26,68,29,51,2,97,5,13
2014-15,21,OKC,NBA,C,70,1771,,,,,100%,+0.9,-2.0,25,30,84,30,83,2,156,22,27
2015-16,22,OKC,NBA,C,80,2014,,,,,100%,+11.3,+8.2,23,23,107,23,83,7,144,20,31
2016-17,23,OKC,NBA,C,80,2389,,,,,100%,+3.5,+7.6,37,57,75,32,117,7,217,28,43
2017-18,24,OKC,NBA,C,76,2487,,,,,100%,+5.8,+6.8,26,34,75,41,112,4,213,32,47
2018-19,25,OKC,NBA,C,80,2669,,,,,100%,+6.2,+9.9,44,41,73,31,110,13,297,20,50
2019-20,26,OKC,NBA,C,58,1564,,,,,100%,+4.4,+4.7,31,26,58,17,78,5,326,16,30
Career,,,NBA,,525,14091,,,,,100%,+5.3,+5.4,199,237,540,203,634,40,1450,143,241
