Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2003-04,21,NYK,NBA,PF,42,1,494,7.5,15.2,0.493,0,0.1,0,7.5,15.1,0.496,4.6,6.3,0.724,7.4,9.7,17,1.5,2,1.3,3.5,6.2,19.5,NA,107,101
2004-05,22,NYK,NBA,C,77,28,1509,8.3,15.6,0.531,0,0,0,8.3,15.6,0.533,6.2,8.2,0.749,5.9,8.7,14.7,1.5,0.9,1,3.8,7.9,22.8,NA,112,108
2005-06,23,CHI,NBA,C,66,44,1222,8.5,18.8,0.45,0,0,NA,8.5,18.8,0.45,5.6,8.6,0.652,5,9.8,14.8,2.5,0.8,2.4,4,8.8,22.5,NA,98,101
2006-07,24,CHI,NBA,C,48,0,385,7.7,17.8,0.433,0,0,NA,7.7,17.8,0.433,4.9,8.8,0.561,6,10,16,3.7,1.2,1.5,5.6,10.5,20.4,NA,91,98
Career,NA,,NBA,,233,73,3610,8.2,16.9,0.485,0,0,0,8.2,16.9,0.485,5.6,8.2,0.689,5.8,9.4,15.2,2.1,1.1,1.6,4,8.3,22,NA,104,104
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,NYK,NBA,,119,29,2003,8.1,15.5,0.522,0,0.1,0,8.1,15.5,0.524,5.8,7.8,0.744,6.3,9,15.2,1.5,1.2,1.1,3.7,7.5,22,NA,111,106
2 seasons,NA,CHI,NBA,,114,44,1607,8.3,18.5,0.446,0,0,NA,8.3,18.5,0.446,5.5,8.7,0.63,5.2,9.8,15.1,2.8,0.9,2.1,4.4,9.2,22,NA,96,100
