Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016-17,27,SAS,NBA,C,12,3,8.1,1.2,1.9,0.609,0,0,NA,1.2,1.9,0.609,0.609,1.4,2.7,0.531,1.8,2.2,3.9,0.3,0.2,0.3,0.7,1.3,3.8
Career,NA,,NBA,,12,3,8.1,1.2,1.9,0.609,0,0,NA,1.2,1.9,0.609,0.609,1.4,2.7,0.531,1.8,2.2,3.9,0.3,0.2,0.3,0.7,1.3,3.8
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,SAS,NBA,,12,3,8.1,1.2,1.9,0.609,0,0,NA,1.2,1.9,0.609,0.609,1.4,2.7,0.531,1.8,2.2,3.9,0.3,0.2,0.3,0.7,1.3,3.8
