Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1946-47,28,PHW,BAA,NA,51,NA,NA,1.2,5.6,0.209,0.6,1,0.612,NA,0.5,1.3,2.9
Career,NA,,BAA,NA,51,NA,NA,1.2,5.6,0.209,0.6,1,0.612,NA,0.5,1.3,2.9
