Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1948-49,23,PRO,BAA,NA,3,NA,NA,NA,NA,0.158,NA,NA,0.2,NA,NA,NA,NA
Career,NA,,BAA,NA,3,NA,NA,NA,NA,0.158,NA,NA,0.2,NA,NA,NA,NA
