Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2018-19,26,DET,NBA,SG,1,4,-10,0,1,0,0,0,0,0,12.3,0,50,21.6,NA,-0.1,0,0,-0.447,NA,-17.4,6,-11.5,0
Career,NA,,NBA,,1,4,-10,0,1,0,0,0,0,0,12.3,0,50,21.6,NA,-0.1,0,0,-0.447,NA,-17.4,6,-11.5,0
