,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1994-95,26,TOT,NBA,,3,5,0,0,3,5,2,2,1,3,3,5,1,0,2,3,6,7.8
1994-95,26,CHH,NBA,,2,2,0,0,2,2,0,0,0,1,1,5,1,0,2,1,4,7.8
1994-95,26,BOS,NBA,,3,5,0,0,3,5,2,2,1,3,3,3,1,0,1,3,6,4.0
Career,,,,,3,5,0,0,3,5,2,2,1,3,3,5,1,0,2,3,6,7.8
1 Season,,BOS,NBA,,3,5,0,0,3,5,2,2,1,3,3,3,1,0,1,3,6,4.0
1 Season,,CHH,NBA,,2,2,0,0,2,2,0,0,0,1,1,5,1,0,2,1,4,7.8
