Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1994-95,26,TOT,NBA,PG,13,0,80,5.1,8.4,0.615,0,0,NA,5.1,8.4,0.615,1.3,1.9,0.667,1.3,5.8,7.1,7.1,2.6,0,3.2,5.1,11.6,NA,112,109
1994-95,26,CHH,NBA,PG,4,0,19,5.5,8.3,0.667,0,0,NA,5.5,8.3,0.667,0,0,NA,0,8.3,8.3,13.9,2.8,0,5.5,2.8,11.1,NA,106,103
1994-95,26,BOS,NBA,PG,9,0,61,5,8.4,0.6,0,0,NA,5,8.4,0.6,1.7,2.5,0.667,1.7,5,6.7,5,2.5,0,2.5,5.9,11.7,NA,115,110
Career,NA,,NBA,,13,0,80,5.1,8.4,0.615,0,0,NA,5.1,8.4,0.615,1.3,1.9,0.667,1.3,5.8,7.1,7.1,2.6,0,3.2,5.1,11.6,NA,112,109
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,BOS,NBA,,9,0,61,5,8.4,0.6,0,0,NA,5,8.4,0.6,1.7,2.5,0.667,1.7,5,6.7,5,2.5,0,2.5,5.9,11.7,NA,115,110
1 season,NA,CHH,NBA,,4,0,19,5.5,8.3,0.667,0,0,NA,5.5,8.3,0.667,0,0,NA,0,8.3,8.3,13.9,2.8,0,5.5,2.8,11.1,NA,106,103
