Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1992-93,22,NYK,NBA,PF,16,44,11.3,0.443,0,0.722,15.6,19.6,17.7,9.9,3.5,1.5,17.4,28.2,NA,0,0.1,0.1,0.091,NA,-7.6,2,-5.6,0
1993-94,23,NYK,NBA,PF,11,39,15.2,0.453,0.118,0.824,17.8,31.3,24.7,8.5,0,1.8,7.9,28.3,NA,0,0.1,0.1,0.126,NA,-3.4,-1.7,-5.1,0
Career,NA,,NBA,,27,83,13.1,0.448,0.057,0.771,16.6,25.1,21,9.2,1.8,1.7,13,28.3,NA,0,0.2,0.2,0.107,NA,-5.6,0.3,-5.4,-0.1
