Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997-98,23,CLE,NBA,SF,66,13,27.9,3.6,8.9,0.408,0.3,1.3,0.202,3.4,7.6,0.442,0.422,4.2,4.8,0.873,0.8,2,2.8,3.4,1.3,0.2,1.9,2.1,11.7
1998-99,24,CLE,NBA,SG,38,13,25.7,3.3,8.3,0.398,0.6,1.8,0.304,2.7,6.4,0.424,0.432,3.6,4.3,0.836,0.5,2.3,2.9,3.8,1.3,0.1,2.2,1.9,10.8
1999-00,25,LAC,NBA,SG,64,58,34.4,5.9,13.4,0.438,0.9,2.8,0.309,5,10.7,0.472,0.47,4.2,4.8,0.877,1.3,2.8,4,3.4,1.4,0.2,2.6,2.3,16.9
2000-01,26,SAS,NBA,SG,82,82,34.9,5,12.1,0.416,1.2,3.1,0.399,3.8,9,0.422,0.467,4.2,4.9,0.851,0.9,3.5,4.4,3.7,1.5,0.2,2,2.3,15.5
2001-02,27,POR,NBA,SG,70,27,26.6,3.5,8.7,0.404,1.2,3.3,0.373,2.3,5.5,0.422,0.473,2.5,3,0.856,0.7,2,2.7,3.1,1,0.1,1.2,1.6,10.8
2002-03,28,POR,NBA,PG,76,76,33.6,4.7,10.9,0.427,1.5,4.4,0.35,3.1,6.6,0.477,0.496,3,3.5,0.859,0.7,2.8,3.5,4.3,1.2,0.2,1.7,1.9,13.9
2003-04,29,POR,NBA,SG,51,46,35.5,4.5,12,0.376,1.5,5.1,0.305,3,6.9,0.428,0.44,3,3.7,0.824,0.5,3.1,3.6,4.5,1.3,0.1,1.8,1.5,13.6
2004-05,30,POR,NBA,SG,47,32,26.4,3.2,8.3,0.389,1.2,3.2,0.384,2,5.1,0.392,0.463,1.5,1.9,0.805,0.5,2.2,2.7,3,0.8,0.1,1.5,1.9,9.2
2005-06,31,TOT,NBA,SG,43,11,24.3,2.5,7,0.356,0.9,3.1,0.299,1.6,3.9,0.402,0.422,2.2,2.6,0.838,0.5,2.8,3.3,2.3,0.5,0.1,1.3,2.3,8.1
2005-06,31,HOU,NBA,SG,20,8,29.1,3.4,8.7,0.393,1,3.4,0.284,2.5,5.3,0.462,0.448,3.1,3.7,0.836,0.6,3.6,4.2,2.7,0.8,0.2,1.9,2.5,10.8
2005-06,31,MIA,NBA,SG,23,3,20.2,1.7,5.7,0.308,0.9,2.9,0.313,0.8,2.7,0.302,0.388,1.4,1.7,0.842,0.4,2.2,2.6,2.1,0.3,0.1,0.7,2.1,5.8
2006-07,32,CHA,NBA,SF,50,32,23.8,2.5,5.9,0.429,1.1,3,0.355,1.4,2.8,0.507,0.52,1.9,2.1,0.877,0.6,1.7,2.3,2.7,1,0.1,1.1,2.3,8
2007-08,33,CHA,NBA,SG,28,0,14.1,1.7,4.5,0.376,0.7,1.9,0.365,1,2.6,0.384,0.452,1,1.4,0.737,0.3,1.5,1.9,1.6,0.4,0,0.9,1.8,5
Career,NA,,NBA,,615,390,29.2,3.9,9.6,0.408,1,3.1,0.341,2.9,6.6,0.44,0.463,3,3.6,0.853,0.7,2.5,3.2,3.4,1.1,0.1,1.7,2,12
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,POR,NBA,,244,181,30.6,4,10,0.402,1.4,4,0.349,2.6,6.1,0.437,0.471,2.6,3.1,0.843,0.6,2.5,3.1,3.7,1.1,0.1,1.5,1.7,12
2 seasons,NA,CLE,NBA,,104,26,27.1,3.5,8.7,0.404,0.4,1.5,0.248,3.1,7.2,0.436,0.426,4,4.6,0.86,0.7,2.1,2.8,3.6,1.3,0.2,2,2,11.3
1 season,NA,SAS,NBA,,82,82,34.9,5,12.1,0.416,1.2,3.1,0.399,3.8,9,0.422,0.467,4.2,4.9,0.851,0.9,3.5,4.4,3.7,1.5,0.2,2,2.3,15.5
2 seasons,NA,CHA,NBA,,78,32,20.3,2.2,5.4,0.413,0.9,2.6,0.358,1.3,2.8,0.465,0.5,1.6,1.8,0.84,0.5,1.6,2.1,2.3,0.8,0.1,1,2.1,6.9
1 season,NA,LAC,NBA,,64,58,34.4,5.9,13.4,0.438,0.9,2.8,0.309,5,10.7,0.472,0.47,4.2,4.8,0.877,1.3,2.8,4,3.4,1.4,0.2,2.6,2.3,16.9
1 season,NA,MIA,NBA,,23,3,20.2,1.7,5.7,0.308,0.9,2.9,0.313,0.8,2.7,0.302,0.388,1.4,1.7,0.842,0.4,2.2,2.6,2.1,0.3,0.1,0.7,2.1,5.8
1 season,NA,HOU,NBA,,20,8,29.1,3.4,8.7,0.393,1,3.4,0.284,2.5,5.3,0.462,0.448,3.1,3.7,0.836,0.6,3.6,4.2,2.7,0.8,0.2,1.9,2.5,10.8
