Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1947-48,26,STB,BAA,NA,5,NA,NA,1,6.8,0.147,0.8,1.4,0.571,NA,0,1.8,2.8
1948-49,27,NYK,BAA,NA,6,NA,NA,0.7,3.2,0.211,0.3,1.7,0.2,NA,0.3,2,1.7
Career,NA,,BAA,NA,11,NA,NA,0.8,4.8,0.17,0.5,1.5,0.353,NA,0.2,1.9,2.2
,NA,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,NYK,BAA,NA,6,NA,NA,0.7,3.2,0.211,0.3,1.7,0.2,NA,0.3,2,1.7
1 season,NA,STB,BAA,NA,5,NA,NA,1,6.8,0.147,0.8,1.4,0.571,NA,0,1.8,2.8
