Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1962-63,24,CHZ,NBA,PF,78,NA,21.2,3.9,8.8,0.441,2.9,4.5,0.645,7.7,0.9,2.9,10.6
1963-64,25,BAL,NBA,PF,66,NA,9.3,1.6,3.9,0.412,1.3,1.9,0.672,3.8,0.4,1.7,4.5
1964-65,26,BAL,NBA,PF,20,NA,10,1.3,4,0.313,1.2,2,0.59,3.9,0.1,1.9,3.7
Career,NA,,NBA,,164,NA,15.1,2.6,6.2,0.423,2,3.1,0.647,5.7,0.6,2.3,7.3
