Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1964-65,26,BAL,NBA,PF,5,NA,22,6.5,16.4,0.4,3.3,8.2,0.4,9.8,3.3,3.3,16.4
Career,NA,,NBA,,5,NA,22,6.5,16.4,0.4,3.3,8.2,0.4,9.8,3.3,3.3,16.4
