Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2015-16,24,WAS,NBA,SF,26,0,5.7,0.8,2.5,0.308,0.6,1.8,0.319,0.2,0.7,0.278,0.423,0.3,0.3,1,0.1,0.8,0.9,0.2,0.2,0,0,0.2,2.4
2016-17,25,PHO,NBA,SF,5,0,12.4,1.2,3.8,0.316,0.8,3.2,0.25,0.4,0.6,0.667,0.421,1.6,1.8,0.889,0.2,1.2,1.4,0,0.2,0,0.2,0.2,4.8
2017-18,26,TOT,NBA,SF,3,0,3,0,0.7,0,0,0.7,0,0,0,NA,0,0,0,NA,0,0.3,0.3,0,0.3,0,0,0,0
2017-18,26,BOS,NBA,SF,2,0,3,0,0.5,0,0,0.5,0,0,0,NA,0,0,0,NA,0,0.5,0.5,0,0.5,0,0,0,0
2017-18,26,CHI,NBA,SF,1,0,3,0,1,0,0,1,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0
Career,NA,,NBA,,34,0,6.4,0.8,2.5,0.302,0.6,1.9,0.292,0.2,0.6,0.333,0.413,0.5,0.5,0.941,0.1,0.8,0.9,0.1,0.2,0,0.1,0.2,2.6
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,WAS,NBA,,26,0,5.7,0.8,2.5,0.308,0.6,1.8,0.319,0.2,0.7,0.278,0.423,0.3,0.3,1,0.1,0.8,0.9,0.2,0.2,0,0,0.2,2.4
1 season,NA,PHO,NBA,,5,0,12.4,1.2,3.8,0.316,0.8,3.2,0.25,0.4,0.6,0.667,0.421,1.6,1.8,0.889,0.2,1.2,1.4,0,0.2,0,0.2,0.2,4.8
1 season,NA,BOS,NBA,,2,0,3,0,0.5,0,0,0.5,0,0,0,NA,0,0,0,NA,0,0.5,0.5,0,0.5,0,0,0,0
1 season,NA,CHI,NBA,,1,0,3,0,1,0,0,1,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0
