Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2011-12,22,NYK,NBA,PF,4,25,10.6,0.506,0.111,0.222,14,25.4,19.4,0,0,0,16.8,22.5,NA,0,0,0,0.018,NA,-3.2,-0.7,-3.8,0
Career,NA,,NBA,,4,25,10.6,0.506,0.111,0.222,14,25.4,19.4,0,0,0,16.8,22.5,NA,0,0,0,0.018,NA,-3.2,-0.7,-3.8,0
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,NYK,NBA,,4,25,10.6,0.506,0.111,0.222,14,25.4,19.4,0,0,0,16.8,22.5,NA,0,0,0,0.018,NA,-3.2,-0.7,-3.8,0
