,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1982-83,21,DEN,NBA,,7,15,1,,7,,11,12,,,6,13,,,10,6,18,
1983-84,22,DEN,NBA,,9,17,2,5,9,16,9,10,4,7,9,16,3,2,7,6,24,19.9
Career,,,,,9,17,2,,9,,11,12,,,9,16,,,10,6,24,
