,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2015-16,24,ATL,NBA,SG,35,395,.350,17.3,.388,.250,.025,.050,.063,.613,.516,.650,.500,.250,.200,.245,.750,.000,0,.917,.265,.385,0,0
2016-17,25,ATL,NBA,SG,5,40,.200,13.1,.600,.333,.133,.133,.000,.400,.222,.200,.000,.500,,.167,.000,.000,0,1.000,.167,1.000,0,0
Career,,,NBA,,40,435,.326,16.6,.421,.263,.042,.063,.053,.579,.450,.560,.250,.333,.200,.236,.667,.000,0,.923,.255,.429,0,0
