Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2012-13,25,OKC,NBA,C,4,0,26,2,4,0.5,0,0,NA,2,4,0.5,0,0,NA,2,9.9,11.9,0,2,0,4,13.9,4,NA,59,102
2013-14,26,OKC,NBA,C,2,0,7,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,29.7,0,NA,NA,117
Career,NA,,NBA,,6,0,33,1.6,3.1,0.5,0,0,NA,1.6,3.1,0.5,0,0,NA,1.6,7.8,9.4,0,1.6,0,3.1,17.3,3.1,NA,59,105
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,OKC,NBA,,6,0,33,1.6,3.1,0.5,0,0,NA,1.6,3.1,0.5,0,0,NA,1.6,7.8,9.4,0,1.6,0,3.1,17.3,3.1,NA,59,105
