Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1974-75,22,NYA,ABA,SG,1,NA,9,5.2,10.5,0.5,0,0,NA,5.2,10.5,0.5,15.7,21,0.75,5.2,5.2,10.5,0,0,0,5.2,5.2,26.2,NA,116,111
1975-76,23,NYA,ABA,SG,13,NA,287,7,16.1,0.436,0.2,0.2,1,6.9,15.9,0.43,6.2,8,0.78,3.8,3.8,7.6,4.5,3.3,0.3,4,7.2,20.4,NA,105,105
1978-79,26,PHI,NBA,SG,5,NA,47,5.8,16.4,0.353,NA,NA,NA,5.8,16.4,0.353,5.8,7.7,0.75,4.8,4.8,9.7,10.6,2.9,1,5.8,5.8,17.4,NA,95,102
Career,NA,,TOT,,19,NA,343,6.8,16,0.425,0.2,0.2,1,6.7,15.9,0.42,6.4,8.3,0.774,4,4,8,5.2,3.2,0.4,4.3,6.9,20.1,NA,104,105
,NA,,ABA,,14,NA,296,7,15.9,0.437,0.2,0.2,1,6.8,15.8,0.431,6.5,8.3,0.778,3.9,3.9,7.7,4.3,3.2,0.3,4,7.1,20.6,NA,105,105
,NA,,NBA,,5,NA,47,5.8,16.4,0.353,NA,NA,NA,5.8,16.4,0.353,5.8,7.7,0.75,4.8,4.8,9.7,10.6,2.9,1,5.8,5.8,17.4,NA,95,102
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,NYA,ABA,,14,NA,296,7,15.9,0.437,0.2,0.2,1,6.8,15.8,0.431,6.5,8.3,0.778,3.9,3.9,7.7,4.3,3.2,0.3,4,7.1,20.6,NA,105,105
1 season,NA,PHI,NBA,,5,NA,47,5.8,16.4,0.353,NA,NA,NA,5.8,16.4,0.353,5.8,7.7,0.75,4.8,4.8,9.7,10.6,2.9,1,5.8,5.8,17.4,NA,95,102
