Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2009-10,21,PHO,NBA,C,6,6,104,9.6,17.8,0.543,0,0,NA,9.6,17.8,0.543,4.6,4.6,1,6.1,6.1,12.2,0,1,0.5,1.5,5.6,23.9,NA,127,114
2013-14,25,POR,NBA,C,11,11,367,5.9,12.2,0.489,0,0,NA,5.9,12.2,0.489,3.3,5,0.667,6.5,7.5,14,1.2,0.8,2.8,1.5,5.5,15.2,NA,118,112
2014-15,26,POR,NBA,C,5,5,117,4,6.7,0.6,0,0,NA,4,6.7,0.6,3.6,3.6,1,4,5.8,9.8,1.3,0.4,2.2,2.2,6.7,11.6,NA,126,110
2016-17,28,CHI,NBA,C,6,6,162,10.9,16.7,0.654,0,0,NA,10.9,16.7,0.654,2.6,2.6,1,9,4.8,13.8,1.6,1,1.9,2.6,4.2,24.4,NA,134,114
Career,NA,,NBA,,28,28,750,7.2,13.1,0.553,0,0,NA,7.2,13.1,0.553,3.4,4.2,0.803,6.6,6.5,13.1,1.2,0.8,2.2,1.9,5.4,17.8,NA,124,113
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,POR,NBA,,16,16,484,5.5,10.9,0.505,0,0,NA,5.5,10.9,0.505,3.4,4.6,0.727,5.9,7.1,13,1.3,0.7,2.6,1.7,5.8,14.4,NA,119,112
1 season,NA,CHI,NBA,,6,6,162,10.9,16.7,0.654,0,0,NA,10.9,16.7,0.654,2.6,2.6,1,9,4.8,13.8,1.6,1,1.9,2.6,4.2,24.4,NA,134,114
1 season,NA,PHO,NBA,,6,6,104,9.6,17.8,0.543,0,0,NA,9.6,17.8,0.543,4.6,4.6,1,6.1,6.1,12.2,0,1,0.5,1.5,5.6,23.9,NA,127,114
