Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018-19,23,DEN,NBA,C,14,14,557,8.5,16.9,0.506,1.4,3.6,0.393,7.1,13.2,0.537,4.3,5,0.846,3.5,8.3,11.8,7.6,1,0.8,2.3,3.5,22.8
Career,NA,,NBA,,14,14,557,8.5,16.9,0.506,1.4,3.6,0.393,7.1,13.2,0.537,4.3,5,0.846,3.5,8.3,11.8,7.6,1,0.8,2.3,3.5,22.8
