Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2015-16,20,DEN,NBA,C,80,55,1733,6.4,12.5,0.512,0.6,1.7,0.333,5.8,10.7,0.541,3.2,3.9,0.811,3.8,7.9,11.6,3.9,1.6,1,2.2,4.3,16.5
2016-17,21,DEN,NBA,C,73,59,2038,8.7,15.1,0.578,0.8,2.5,0.324,7.9,12.6,0.628,3.3,4,0.825,3.7,8.9,12.7,6.3,1.1,1,3,3.8,21.6
2017-18,22,DEN,NBA,C,75,73,2443,7.4,14.9,0.499,1.6,4.1,0.396,5.8,10.8,0.538,3.9,4.6,0.85,2.9,9,11.8,6.7,1.3,0.9,3.1,3.1,20.4
2018-19,23,DEN,NBA,C,80,80,2504,8.9,17.3,0.511,1.2,3.9,0.307,7.7,13.5,0.569,4.2,5.1,0.821,3.3,9.2,12.4,8.3,1.6,0.8,3.6,3.3,23.1
2019-20,24,DEN,NBA,C,65,65,2101,8.8,16.6,0.528,1.2,3.9,0.314,7.6,12.7,0.594,3.7,4.6,0.813,2.7,8.7,11.4,7.6,1.3,0.7,3.5,3.4,22.5
Career,NA,,NBA,,373,332,10819,8.1,15.4,0.524,1.1,3.3,0.338,7,12.1,0.576,3.7,4.5,0.825,3.2,8.8,12,6.8,1.4,0.9,3.1,3.5,21
