Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995-96,23,DET,NBA,SF,49,2,372,3.1,8.7,0.356,0.2,0.9,0.222,2.9,7.8,0.37,2.3,3.1,0.75,2.9,4.6,7.5,1.5,1,0.8,1.6,4.1,8.7
1996-97,24,GSW,NBA,SF,17,0,107,4.7,16.1,0.292,1,3.7,0.273,3.7,12.4,0.297,3,6.4,0.474,2.4,2.4,4.7,2,1,0.3,3.7,3.4,13.5
Career,NA,,NBA,,66,2,479,3.5,10.4,0.333,0.4,1.5,0.25,3.1,8.9,0.347,2.5,3.8,0.647,2.8,4.1,6.9,1.6,1,0.7,2.1,3.9,9.8
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,DET,NBA,,49,2,372,3.1,8.7,0.356,0.2,0.9,0.222,2.9,7.8,0.37,2.3,3.1,0.75,2.9,4.6,7.5,1.5,1,0.8,1.6,4.1,8.7
1 season,NA,GSW,NBA,,17,0,107,4.7,16.1,0.292,1,3.7,0.273,3.7,12.4,0.297,3,6.4,0.474,2.4,2.4,4.7,2,1,0.3,3.7,3.4,13.5
