Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995-96,23,DET,NBA,SF,2,0,7,0,1,0,0,0,NA,0,1,0,0,0,0,NA,1,1,2,0,1,0,0,1,0
Career,NA,,NBA,,2,0,7,0,1,0,0,0,NA,0,1,0,0,0,0,NA,1,1,2,0,1,0,0,1,0
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,DET,NBA,,2,0,7,0,1,0,0,0,NA,0,1,0,0,0,0,NA,1,1,2,0,1,0,0,1,0
