Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1968-69,22,SFW,NBA,PF,27,NA,232,14,43,0.326,20,36,0.556,56,10,27,48
Career,NA,,NBA,,27,NA,232,14,43,0.326,20,36,0.556,56,10,27,48
