Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1993-94,25,MIN,NBA,C,5,0,33,9.2,30.7,0.3,0,0,NA,9.2,30.7,0.3,4.6,9.2,0.5,15.4,9.2,24.6,3.1,0,1.5,9.2,9.2,23,NA,74,110
1994-95,26,MIN,NBA,PF,17,0,167,5,14.8,0.34,0,1.3,0,5,13.5,0.372,4.1,6,0.684,5,9.1,14.2,3.1,2.5,0.3,3.8,9.1,14.2,NA,87,108
Career,NA,,NBA,,22,0,200,5.7,17.5,0.328,0,1,0,5.7,16.5,0.349,4.2,6.5,0.64,6.8,9.1,15.9,3.1,2.1,0.5,4.7,9.1,15.7,NA,83,108
