Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014-15,23,CLE,NBA,PF,20,15,727,3.6,6.4,0.558,0,0,NA,3.6,6.4,0.558,2.4,4.1,0.585,4.4,6.3,10.7,0.4,0.2,1.2,0.7,2.5,9.5
2015-16,24,CLE,NBA,PF,21,21,622,2.8,5.4,0.527,0,0,NA,2.8,5.4,0.527,2.4,4.2,0.575,5,5.9,10.9,0.9,0.5,1,1,3.2,8.1
2016-17,25,CLE,NBA,C,18,18,562,3.5,5.9,0.587,0,0,NA,3.5,5.9,0.587,2.6,3.8,0.667,4.4,5.2,9.6,1.7,0.6,0.8,1.3,2.3,9.5
2017-18,26,CLE,NBA,C,19,11,416,4.2,7.2,0.59,0,0.1,0,4.2,7.1,0.598,1.7,2.3,0.741,3.8,5.9,9.7,1,0.2,0.7,1,2.3,10.2
Career,NA,,NBA,,78,65,2327,3.5,6.1,0.564,0,0,0,3.5,6.1,0.566,2.3,3.7,0.62,4.4,5.9,10.3,0.9,0.4,1,1,2.6,9.3
