,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1995-96,22,SAC,NBA,,7,13,1,3,7,10,5,6,1,5,6,5,3,0,4,6,17,16.4
2000-01,27,IND,NBA,6:40,1,4,0,1,1,3,0,1,0,0,0,2,1,0,0,1,2,1.3
Career,,,,6:40,7,13,1,3,7,10,5,6,1,5,6,5,3,0,4,6,17,16.4
1 Season,,SAC,NBA,,7,13,1,3,7,10,5,6,1,5,6,5,3,0,4,6,17,16.4
1 Season,,IND,NBA,6:40,1,4,0,1,1,3,0,1,0,0,0,2,1,0,0,1,2,1.3
