,,,,,,,Position Estimate,Position Estimate,Position Estimate,Position Estimate,Position Estimate,+/- Per 100 Poss.,+/- Per 100 Poss.,Turnovers,Turnovers,Fouls Committed,Fouls Committed,Fouls Drawn,Fouls Drawn,Misc.,Misc.,Misc.
Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Shoot,Off.,Shoot,Off.,PGA,And1,Blkd
2008-09,24,DEN,NBA,PF,8,20,,,,100%,,+29.1,+20.1,0,0,0,0,0,0,2,0,2
Career,,,NBA,,8,20,,,,100%,,+29.1,+20.1,0,0,0,0,0,0,2,0,2
,,,,,,,,,,,,,,,,,,,,,,
1 season,,DEN,NBA,,8,20,,,,100%,,+29.1,+20.1,0,0,0,0,0,0,2,0,2
