,,,,,,,Position Estimate,Position Estimate,Position Estimate,Position Estimate,Position Estimate,+/- Per 100 Poss.,+/- Per 100 Poss.,Turnovers,Turnovers,Fouls Committed,Fouls Committed,Fouls Drawn,Fouls Drawn,Misc.,Misc.,Misc.
Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Shoot,Off.,Shoot,Off.,PGA,And1,Blkd
2002-03,24,MIN,NBA,C,2,2,,,,,100%,+50.0,+57.1,0,0,0,0,0,0,0,0,1
2003-04,25,MIA,NBA,C,1,2,,,,,100%,+50.0,+50.1,0,0,0,0,0,0,0,0,0
2007-08,29,HOU,NBA,C,1,1,,,,,100%,-100.0,-96.7,0,0,0,0,0,0,0,0,0
Career,,,NBA,,4,5,,,,,100%,+20.0,+23.6,0,0,0,0,0,0,0,0,1
,,,,,,,,,,,,,,,,,,,,,,
1 season,,MIN,NBA,,2,2,,,,,100%,+50.0,+57.1,0,0,0,0,0,0,0,0,1
1 season,,HOU,NBA,,1,1,,,,,100%,-100.0,-96.7,0,0,0,0,0,0,0,0,0
1 season,,MIA,NBA,,1,2,,,,,100%,+50.0,+50.1,0,0,0,0,0,0,0,0,0
