,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1977-78,22,KCK,NBA,,8,,,,,,8,9,,,,,,,,,21,
1978-79,23,DEN,NBA,,3,7,,,,,4,4,2,1,3,4,2,1,3,3,8,8.0
1979-80,24,IND,NBA,,3,4,0,1,3,4,2,3,,,5,4,,,,1,6,
Career,,,,,8,,,,,,8,9,,,,,,,,,21,
1 Season,,KCK,NBA,,8,,,,,,8,9,,,,,,,,,21,
1 Season,,DEN,NBA,,3,7,,,,,4,4,2,1,3,4,2,1,3,3,8,8.0
1 Season,,IND,NBA,,3,4,0,1,3,4,2,3,,,5,4,,,,1,6,
