Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009-10,23,PHO,NBA,PG,16,0,237,43,100,0.43,13,40,0.325,30,60,0.5,0.495,23,31,0.742,10,19,29,36,4,1,16,18,122
2015-16,29,MIA,NBA,PG,14,14,472,91,206,0.442,16,46,0.348,75,160,0.469,0.481,33,43,0.767,11,58,69,54,6,3,31,46,231
2017-18,31,MIA,NBA,PG,5,5,156,35,75,0.467,8,21,0.381,27,54,0.5,0.52,15,22,0.682,3,10,13,23,5,0,15,15,93
Career,NA,,NBA,,35,19,865,169,381,0.444,37,107,0.346,132,274,0.482,0.492,71,96,0.74,24,87,111,113,15,4,62,79,446
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,MIA,NBA,,19,19,628,126,281,0.448,24,67,0.358,102,214,0.477,0.491,48,65,0.738,14,68,82,77,11,3,46,61,324
1 season,NA,PHO,NBA,,16,0,237,43,100,0.43,13,40,0.325,30,60,0.5,0.495,23,31,0.742,10,19,29,36,4,1,16,18,122
