Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980-81,23,CHI,NBA,PG,64,NA,945,3.6,7.3,0.495,0,0.2,0,3.6,7.2,0.505,1.7,2.3,0.75,0.8,3.5,4.4,4.4,2.2,0.2,3.5,4.4,9
1981-82,24,UTA,NBA,PG,5,0,22,3.3,8.2,0.4,0,0,NA,3.3,8.2,0.4,0,0,NA,1.6,0,1.6,4.9,0,0,3.3,4.9,6.5
Career,NA,,NBA,,69,0,967,3.6,7.3,0.492,0,0.1,0,3.6,7.2,0.503,1.7,2.2,0.75,0.9,3.5,4.3,4.4,2.1,0.2,3.5,4.4,8.9
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,CHI,NBA,,64,NA,945,3.6,7.3,0.495,0,0.2,0,3.6,7.2,0.505,1.7,2.3,0.75,0.8,3.5,4.4,4.4,2.2,0.2,3.5,4.4,9
1 season,NA,UTA,NBA,,5,0,22,3.3,8.2,0.4,0,0,NA,3.3,8.2,0.4,0,0,NA,1.6,0,1.6,4.9,0,0,3.3,4.9,6.5
