Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1980-81,23,CHI,NBA,PG,64,NA,945,4.8,9.7,0.495,0,0.2,0,4.8,9.5,0.505,2.3,3,0.75,1.1,4.7,5.8,5.8,2.9,0.3,4.6,5.8,11.9,NA,93,105
1981-82,24,UTA,NBA,PG,5,0,22,4.2,10.5,0.4,0,0,NA,4.2,10.5,0.4,0,0,NA,2.1,0,2.1,6.3,0,0,4.2,6.3,8.4,NA,80,119
Career,NA,,NBA,,69,0,967,4.8,9.7,0.492,0,0.2,0,4.8,9.5,0.503,2.2,3,0.75,1.1,4.6,5.7,5.8,2.8,0.3,4.6,5.8,11.8,NA,93,105
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,CHI,NBA,,64,NA,945,4.8,9.7,0.495,0,0.2,0,4.8,9.5,0.505,2.3,3,0.75,1.1,4.7,5.8,5.8,2.9,0.3,4.6,5.8,11.9,NA,93,105
1 season,NA,UTA,NBA,,5,0,22,4.2,10.5,0.4,0,0,NA,4.2,10.5,0.4,0,0,NA,2.1,0,2.1,6.3,0,0,4.2,6.3,8.4,NA,80,119
