Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1988-89,25,CHI,NBA,PF,5,7,23.4,0.644,0,0.667,0,15.8,8.3,30.5,0,0,0,25.2,NA,0,0,0,0.286,NA,1.7,3.7,5.4,0
1991-92,28,LAL,NBA,C,2,12,-0.8,0.25,0,0,9.7,0,5.1,14,0,0,0,15.3,NA,0,0,0,-0.126,NA,-8.3,-3.1,-11.4,0
1993-94,30,SAS,NBA,PF,3,11,57.9,0.611,0,0.75,27.9,44.5,35.4,54.4,0,0,0,43.5,NA,0.1,0,0.2,0.702,NA,19.1,4,23.1,0.1
1994-95,31,SAS,NBA,PF,4,13,-1.9,0.19,0,0.286,18,34.1,26.3,0,0,6.1,11.3,30.9,NA,-0.1,0,-0.1,-0.264,NA,-13.7,-6.2,-19.9,-0.1
Career,NA,,NBA,,14,43,17.8,0.436,0,0.455,15.3,24.3,19.8,22.8,0,1.8,3.6,28.8,NA,0.1,0,0.1,0.111,NA,-1.3,-1.1,-2.4,0
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,SAS,NBA,,7,24,25.5,0.432,0,0.533,22.5,38.8,30.5,24.9,0,3.3,5.1,36.7,NA,0,0,0.1,0.179,NA,1.3,-1.5,-0.2,0
1 season,NA,CHI,NBA,,5,7,23.4,0.644,0,0.667,0,15.8,8.3,30.5,0,0,0,25.2,NA,0,0,0,0.286,NA,1.7,3.7,5.4,0
1 season,NA,LAL,NBA,,2,12,-0.8,0.25,0,0,9.7,0,5.1,14,0,0,0,15.3,NA,0,0,0,-0.126,NA,-8.3,-3.1,-11.4,0
