,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2001-02,25,TOR,NBA,SG,4,12,.667,5.3,1.000,.667,.000,.000,.333,.000,.667,.500,,,1.000,,.500,.000,0,,,,0,0
2005-06,29,MIL,NBA,PG,2,4,.000,17.0,1.000,.000,.000,.500,.500,.000,.000,,,.000,.000,,,.000,0,,,,0,0
Career,,,NBA,,6,16,.400,10.0,1.000,.400,.000,.200,.400,.000,.400,.500,,.000,.500,,.500,.000,0,,,,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1 season,,TOR,NBA,,4,12,.667,5.3,1.000,.667,.000,.000,.333,.000,.667,.500,,,1.000,,.500,.000,0,,,,0,0
1 season,,MIL,NBA,,2,4,.000,17.0,1.000,.000,.000,.500,.500,.000,.000,,,.000,.000,,,.000,0,,,,0,0
