Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2002-03,25,NOH,NBA,PG,5,0,39,9.9,22.6,0.438,1.4,1.4,1,8.5,21.2,0.4,4.2,5.6,0.75,2.8,2.8,5.6,1.4,2.8,0,1.4,8.5,25.4,NA,109,110
Career,NA,,NBA,,5,0,39,9.9,22.6,0.438,1.4,1.4,1,8.5,21.2,0.4,4.2,5.6,0.75,2.8,2.8,5.6,1.4,2.8,0,1.4,8.5,25.4,NA,109,110
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,NOH,NBA,,5,0,39,9.9,22.6,0.438,1.4,1.4,1,8.5,21.2,0.4,4.2,5.6,0.75,2.8,2.8,5.6,1.4,2.8,0,1.4,8.5,25.4,NA,109,110
