Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1975-76,23,TOT,NBA,PF,75,NA,1976,332,592,0.561,NA,NA,NA,332,592,0.561,0.561,212,326,0.65,143,411,554,127,82,34,NA,159,876
1975-76,23,PHO,NBA,PF,43,NA,930,186,338,0.55,NA,NA,NA,186,338,0.55,0.55,115,183,0.628,61,179,240,62,44,16,NA,76,487
1975-76,23,BUF,NBA,PF,32,NA,1046,146,254,0.575,NA,NA,NA,146,254,0.575,0.575,97,143,0.678,82,232,314,65,38,18,NA,83,389
1976-77,24,BUF,NBA,PF,74,NA,2601,407,810,0.502,NA,NA,NA,407,810,0.502,0.502,302,450,0.671,163,538,701,159,90,84,NA,197,1116
1977-78,25,TOT,NBA,PF,80,NA,2760,391,773,0.506,NA,NA,NA,391,773,0.506,0.506,400,508,0.787,157,525,682,180,90,52,232,200,1182
1977-78,25,BUF,NBA,PF,18,NA,590,75,151,0.497,NA,NA,NA,75,151,0.497,0.497,74,99,0.747,32,96,128,58,14,9,46,58,224
1977-78,25,DET,NBA,PF,62,NA,2170,316,622,0.508,NA,NA,NA,316,622,0.508,0.508,326,409,0.797,125,429,554,122,76,43,186,142,958
1979-80,27,TOT,NBA,PF,65,NA,1337,207,392,0.528,0,1,0,207,391,0.529,0.528,165,216,0.764,108,255,363,84,40,45,91,126,579
1979-80,27,DET,NBA,PF,9,NA,228,35,65,0.538,0,0,NA,35,65,0.538,0.538,17,25,0.68,18,52,70,9,9,5,14,16,87
1979-80,27,HOU,NBA,PF,29,NA,332,34,64,0.531,0,0,NA,34,64,0.531,0.531,33,44,0.75,25,54,79,23,8,9,27,39,101
1979-80,27,SAS,NBA,PF,27,NA,777,138,263,0.525,0,1,0,138,262,0.527,0.525,115,147,0.782,65,149,214,52,23,31,50,71,391
1980-81,28,TOT,NBA,PF,24,NA,527,56,131,0.427,0,0,NA,56,131,0.427,0.427,55,76,0.724,34,54,88,24,21,9,42,49,167
1980-81,28,SAS,NBA,PF,22,NA,519,56,128,0.438,0,0,NA,56,128,0.438,0.438,53,73,0.726,33,54,87,24,21,9,41,46,165
1980-81,28,SEA,NBA,PF,2,NA,8,0,3,0,0,0,NA,0,3,0,0,2,3,0.667,1,0,1,0,0,0,1,3,2
Career,NA,,NBA,,318,NA,9201,1393,2698,0.516,0,1,0,1393,2697,0.516,0.516,1134,1576,0.72,605,1783,2388,574,323,224,365,731,3920
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,BUF,NBA,,124,NA,4237,628,1215,0.517,NA,NA,NA,628,1215,0.517,0.517,473,692,0.684,277,866,1143,282,142,111,46,338,1729
2 seasons,NA,DET,NBA,,71,NA,2398,351,687,0.511,0,0,NA,351,687,0.511,0.511,343,434,0.79,143,481,624,131,85,48,200,158,1045
2 seasons,NA,SAS,NBA,,49,NA,1296,194,391,0.496,0,1,0,194,390,0.497,0.496,168,220,0.764,98,203,301,76,44,40,91,117,556
1 season,NA,PHO,NBA,,43,NA,930,186,338,0.55,NA,NA,NA,186,338,0.55,0.55,115,183,0.628,61,179,240,62,44,16,NA,76,487
1 season,NA,HOU,NBA,,29,NA,332,34,64,0.531,0,0,NA,34,64,0.531,0.531,33,44,0.75,25,54,79,23,8,9,27,39,101
1 season,NA,SEA,NBA,,2,NA,8,0,3,0,0,0,NA,0,3,0,0,2,3,0.667,1,0,1,0,0,0,1,3,2
