Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018-19,24,OKC,NBA,C,5,0,12,2.4,4,0.6,0,0,NA,2.4,4,0.6,0.6,0,0.4,0,2.2,1.6,3.8,0,0.4,0.6,1,1.8,4.8
Career,NA,,NBA,,5,0,12,2.4,4,0.6,0,0,NA,2.4,4,0.6,0.6,0,0.4,0,2.2,1.6,3.8,0,0.4,0.6,1,1.8,4.8
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,OKC,NBA,,5,0,12,2.4,4,0.6,0,0,NA,2.4,4,0.6,0.6,0,0.4,0,2.2,1.6,3.8,0,0.4,0.6,1,1.8,4.8
