Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018-19,24,OKC,NBA,C,5,0,60,7.2,12,0.6,0,0,NA,7.2,12,0.6,0,1.2,0,6.6,4.8,11.4,0,1.2,1.8,3,5.4,14.4
Career,NA,,NBA,,5,0,60,7.2,12,0.6,0,0,NA,7.2,12,0.6,0,1.2,0,6.6,4.8,11.4,0,1.2,1.8,3,5.4,14.4
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,OKC,NBA,,5,0,60,7.2,12,0.6,0,0,NA,7.2,12,0.6,0,1.2,0,6.6,4.8,11.4,0,1.2,1.8,3,5.4,14.4
