,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2004-05,20,DAL,NBA,4:17,0,0,0,0,0,0,1,2,0,1,1,0,0,0,2,3,1,0.5
2005-06,21,DAL,NBA,18:04,0,2,0,0,0,2,3,6,0,7,7,0,0,1,2,0,3,1.2
Career,,,,18:04,0,2,0,0,0,2,3,6,0,7,7,0,0,1,2,3,3,1.2
