,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2018-19,21,DEN,NBA,55:02,14,32,4,12,10,20,11,11,4,6,10,9,5,1,4,4,34,25.9
Career,,,,55:02,14,32,4,12,10,20,11,11,4,6,10,9,5,1,4,4,34,25.9
